sim_time_s,state,active_position_reference_kind,active_joint_reference_kind,ref_px,ref_py,ref_pz,qcmd_shoulder_pan_joint,qdcmd_shoulder_pan_joint,qcmd_shoulder_lift_joint,qdcmd_shoulder_lift_joint,qcmd_elbow_joint,qdcmd_elbow_joint,qcmd_wrist_1_joint,qdcmd_wrist_1_joint,qcmd_wrist_roll_joint,qdcmd_wrist_roll_joint,qcmd_left_knuckle_joint,qdcmd_left_knuckle_joint
13.534,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.574,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.577,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.595,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.595,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.618,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.655,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.655,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.676,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.712,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.743,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.781,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.809,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.809,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.843,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.879,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.879,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.91,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.917,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.935,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.938,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.97,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.974,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.987,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.023,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.059,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.065,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.067,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.067,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.088,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.09,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.112,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.141,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.182,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.217,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.252,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.257,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.276,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.278,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.307,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.307,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.34,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.354,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.364,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.404,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.441,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.475999999999999,ARM_AND_OFFBOARD,INITIAL_HOLD,NEUTRAL_HOLD,0.03321676328778267,0.010627031326293945,0.03683144971728325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.485,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037086584543779325,0.0015027207341648623,-0.06607785050667733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.486,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003708658434794798,0.0015027207262299223,-0.06607784487737868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.523,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037086510528198517,0.0015027177351087536,-0.06607572288095331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.557,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003708620594576819,0.0015027053936559358,-0.06606696746207012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.563,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037086115832995034,0.0015027017423536037,-0.06606437711214468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.592,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003708547888862683,0.0015026759338430497,-0.06604606773447345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.592,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003708547888862683,0.0015026759338430497,-0.06604606773447345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.615,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003708469009745795,0.0015026439726134305,-0.0660233934223425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.656,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.00370825019672393,0.0015025553112096083,-0.0659604942045033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.701,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037078678465170454,0.0015024003857586222,-0.06585058516550435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.731,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037075141334245824,0.0015022570638527288,-0.06574890805019495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.741,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003707376614273092,0.0015022013421186215,-0.06570937728098887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.752,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.00370721332045893,0.001502135176683513,-0.06566243741835524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.794,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003706465869116921,0.0015018323149767173,-0.06544757769755617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.828,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037057041598450987,0.001501523676063144,-0.06522861944264957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.848,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037051849004339416,0.0015013132760241124,-0.06507935496771566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.850999999999999,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003705102250394638,0.0015012797868448663,-0.06505559667955589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.889,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037039428203140697,0.0015008099944271182,-0.06472231100676888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.895,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037037400386769797,0.0015007278288207914,-0.06466402011413186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.929,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037024839707114417,0.0015002188794531013,-0.06430295525651196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.93,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037024442026853564,0.0015002027657456541,-0.06429152368029929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.946,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037017852757021802,0.0014999357734485472,-0.06410211085878803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.967,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003700854330947408,0.0014995585615800056,-0.06383450477013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.968,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0037008080884063425,0.001499539824447397,-0.06382121205273611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003699233864835376,0.0014989019608022535,-0.06336869130934668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.012,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036985951959851763,0.0014986431769494757,-0.06318510181913543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.019,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036982101528943586,0.0014984871603620125,-0.06307441869323935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.044,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036967583114250776,0.0014978988850313378,-0.06265707747622322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.044,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036967583114250776,0.0014978988850313378,-0.06265707747622322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.075,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003694786795848376,0.0014971000416297998,-0.0620903525771511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.118,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036917247574890576,0.0014958593265335027,-0.061210149853598066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.163,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036880934980780856,0.0014943879673142255,-0.06016632085853073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.189,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003685788160393216,0.0014934538616852167,-0.05950363663618699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.194,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.00368532697235877,0.0014932669917347384,-0.059371065153940875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.231,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003681731280202632,0.0014918100441017408,-0.0583374601962306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.261,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003678574098185316,0.0014905307775051222,-0.057429907813048665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.262,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036784650563749664,0.0014904865945771662,-0.05739856303966956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.283,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036761176921613105,0.0014895354601122675,-0.056723798019909843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.314,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036724491239866677,0.001488048983660324,-0.05566924437951086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.314,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036724491239866677,0.001488048983660324,-0.05566924437951086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.324,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036712131534651434,0.0014875481776269945,-0.05531395666210975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.327,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036708373080545707,0.0014873958878709396,-0.055205917468866404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.358,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.00366681554183036,0.001485766298204641,-0.054049834765568266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.365,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036658722343588168,0.0014853840770555063,-0.05377867493405497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.386,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003662963542565537,0.0014842054968435979,-0.05294255267234993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.391,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036622534571306925,0.0014839177755235854,-0.05273843402314898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.431,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036563265510840583,0.0014815162374161302,-0.051034706560488696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.468,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003650448082356277,0.001479134325748867,-0.04934490271829711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.509,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036434797008253928,0.0014763107895459928,-0.04734179639417989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.535,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036388087675035033,0.001474418162215369,-0.04599910641155777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.536,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003638625167951292,0.0014743437690467112,-0.04594632953323834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.549,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003636211594762517,0.0014733658071991013,-0.04525253231551587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.552,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036356475356229888,0.0014731372546443998,-0.045090389869015673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.585,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036292663740716273,0.0014705516555957824,-0.04325608372459821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.61,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003624214867222618,0.0014685048227115567,-0.04180399542106235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.61,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003624214867222618,0.0014685048227115567,-0.04180399542106235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.628,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003620460604421406,0.001466983623436324,-0.04072480830620981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.628,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003620460604421406,0.001466983623436324,-0.04072480830620981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.666,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003612209485076669,0.0014636403314422152,-0.038352970704144375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.674,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0036104156965997476,0.0014629135017354266,-0.03783733460897301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.683,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003608373958968245,0.0014620862048812333,-0.03725042392623776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.715,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.003600909922933866,0.0014590618331717883,-0.03510483851050823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.75,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035923777422081854,0.001455604657203215,-0.03265220799732889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.755,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035911272218113115,0.0014550979556689552,-0.03229273782418843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.764,TAKEOFF_TRANSITION,TAKEOFF_TRANSITION,NEUTRAL_HOLD,-0.0035888562646440936,0.0014541777807691742,-0.03163993650392594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
